stem,iou,f1,precision,recall,chamfer_distance,modified_hausdorff,precision_at_0.1m,recall_at_0.1m,f1_at_0.1m
best_249_256,0.017915309446108182,0.035199996956313866,0.09401709401307619,0.02165354330687349,0.509956987693566,0.37115816977420624,0.25463821892393323,0.2529527559055118,0.25379268411287
best_249_257,0.013676588897717808,0.02698412399932006,0.07391304347504726,0.0165048543687718,0.5152246736039287,0.399337364471904,0.2502321262766945,0.25533980582524274,0.25276016018248876
best_249_258,0.014705882352821031,0.02898550423822965,0.07860262008390381,0.017769002961325085,0.5128410557930243,0.3900345034021249,0.2580046403712297,0.26456071076011844,0.2612415445533692
best_249_259,0.01639344262281645,0.03225806156567405,0.08968609865068672,0.01966568338230417,0.5143192470003994,0.4169935581534922,0.25267069205759407,0.2527040314650934,0.25268735566164885
best_249_260,0.01320132013190428,0.02605862893866283,0.07142857142538266,0.015936254979920954,0.5095779856394387,0.3993373644719042,0.2529898804047838,0.26095617529880477,0.256911283052063
best_249_261,0.01632653061211162,0.03212851113570453,0.09049773755246616,0.019531249999809267,0.5044133452152675,0.3795493009419934,0.26270022883295197,0.279296875,0.27074444162978345
best_249_262,0.014037985136135113,0.027687293485806525,0.07762557077271116,0.01684836471737514,0.5096335503118384,0.39933736447190377,0.2510250569476082,0.26461843409316155,0.25764256643805067
best_249_263,0.015702479338713205,0.030919443733638342,0.08520179371815238,0.018886679920289397,0.5019856973669019,0.3601340377283222,0.24510250569476083,0.27634194831013914,0.2597864533422325
best_249_264,0.013854930725233458,0.027331186767649014,0.07623318385308371,0.016650342801012238,0.5062506697222026,0.3900345034021249,0.2578302315024966,0.2752203721841332,0.26624163054112693
best_249_265,0.01415487094076474,0.027914611129729264,0.07623318385308371,0.01708542713550668,0.5057638264145918,0.3782232796462727,0.24920127795527156,0.27839195979899495,0.2629890827817976
best_249_266,0.019543973941208926,0.038338655249517926,0.10909090908595041,0.023255813953263028,0.5088152952168142,0.36386182261247013,0.2526558891454965,0.2751937984496124,0.2634436816062984
best_249_267,0.01896125309135234,0.03721682554171796,0.10407239818533609,0.022660098521944234,0.5094109941706251,0.3782232796462727,0.24792626728110598,0.26995073891625615,0.258470165525854
best_249_268,0.018976897689612405,0.0372469606340575,0.10454545454070248,0.022660098521944234,0.5124620475292213,0.36177645701725836,0.24354243542435425,0.2729064039408867,0.25738963438627593
best_249_269,0.016129032257927597,0.03174602879842352,0.08837209301914548,0.01934826883890684,0.5117270626373338,0.38626375082393727,0.2338560885608856,0.2505091649694501,0.24189634509056893
best_249_270,0.014190317195207094,0.027983536170733087,0.07870370370006001,0.017017017016846676,0.5163571718875266,0.38974667853033684,0.23702342673403767,0.25425425425425424,0.2453366627897086
best_249_271,0.01615646258489663,0.03179916022845566,0.08837209301914548,0.01938775510184298,0.5120827722400033,0.39916604681946,0.23534756928668787,0.2540816326530612,0.24435605062597873
best_249_272,0.015025041736101629,0.029605260214681735,0.08256880733566198,0.018036072144107854,0.5088264103959084,0.3862637508239376,0.23198912550974174,0.25851703406813625,0.2445357240438015
best_249_273,0.01722723543874301,0.033870964832973714,0.09589041095452555,0.02056807051889747,0.5008353876536582,0.38974667853033684,0.2391500904159132,0.26346718903036237,0.25072039263771706
best_249_274,0.017087062652424028,0.033599997098982655,0.09545454545020661,0.020388349514365165,0.4980198235723152,0.3786680735082518,0.24181818181818182,0.26310679611650484,0.2520136993858984
best_249_275,0.015993265993131372,0.03148301270772773,0.08444444444069135,0.01934826883890684,0.4984214281425537,0.3993373644719035,0.23659305993690852,0.25967413441955195,0.247596849074317
best_249_276,0.016652789342076164,0.03276002975313961,0.08888888888493827,0.020080321284938953,0.49279858170497215,0.3795493009419934,0.23094170403587444,0.2520080321285141,0.24101540515429262
best_249_277,0.018534119629161468,0.03639371075204534,0.09649122806594336,0.02242609582036263,0.4933496129805942,0.3827808231175377,0.23770491803278687,0.254841997961264,0.24597532961732693
best_249_278,0.017184942716716983,0.033789216543113156,0.08860759493297014,0.020874751490846177,0.49435146896782006,0.3993373644719035,0.2407152682255846,0.2584493041749503,0.24926725881873063
best_249_279,0.013245033112473138,0.026143787787082786,0.06926406926107082,0.016112789526524545,0.5071209169792212,0.4169935581534911,0.23673281033687124,0.23967774420946628,0.23819617021272002
best_249_280,0.014937759335975622,0.029435810518804194,0.07826086956181474,0.018126888217340112,0.5091612721895683,0.4188626803452541,0.24045261669024046,0.2457200402819738,0.24305778861240945
best_249_281,0.015215553676963521,0.029975017739450025,0.07894736841759002,0.018499486125195277,0.5121855900669785,0.4188626803452541,0.24287072243346008,0.24768756423432683,0.24525548980415493
best_249_282,0.01593959731530252,0.03137902260389072,0.08558558558173038,0.019211324570078753,0.5224024053844878,0.4248170876360569,0.24132947976878613,0.24469160768452983,0.24299890970048918
best_249_283,0.014273719563272263,0.02814569234285261,0.07589285713946907,0.017276422764052068,0.525506127489491,0.4455515152883302,0.2384393063583815,0.24491869918699186,0.2416355697854835
best_249_284,0.016460905349658758,0.03238866097691844,0.08849557521732321,0.019821605549853107,0.5277976704897732,0.4413838816245588,0.24282238442822385,0.24578790882061446,0.24429614229012014
best_249_285,0.013322231473660932,0.02629416296749251,0.07111111110795061,0.016129032257901924,0.5493999857437032,0.4413838816245588,0.2334307992202729,0.24899193548387097,0.24096039060118293
best_249_286,0.013547840812755734,0.026733497448829868,0.07373271889061139,0.0163265306120783,0.533512564081732,0.4358491118614618,0.23020883924235067,0.24183673469387756,0.235879567035878
best_249_287,0.014321819713442952,0.028239199788233867,0.08133971291476844,0.01708542713550668,0.5458846679609523,0.44971914895210213,0.2375181774115366,0.24321608040201004,0.24033335670869485
best_249_288,0.012068965517137337,0.023850082442529966,0.07291666666286892,0.014256619144457671,0.5570419015040184,0.45538569624225633,0.23023023023023023,0.2189409368635438,0.22444370819631865
best_249_289,0.0147697654212444,0.029109586270436787,0.08762886597486448,0.017453798767787947,0.559772141032823,0.4557089048151489,0.22949169602415703,0.22381930184804927,0.226620003891597
best_249_290,0.014592274677986334,0.028764802658905273,0.08717948717501643,0.01722391084075761,0.5539532618119873,0.4668955697744959,0.23057644110275688,0.22188449848024316,0.22614697707104303
best_249_291,0.014655172413666767,0.028886998130263904,0.08900523559743427,0.017241379310169967,0.5603121011673884,0.45570890481514914,0.22238586156111928,0.21906693711967545,0.22071391819432773
best_249_292,0.016323024054842587,0.03212172174409396,0.10052910052378153,0.019114688128580335,0.564560089265046,0.43110424821204757,0.21359223300970873,0.2193158953722334,0.2164162217054452
best_249_293,0.01643598615902737,0.03234042280877161,0.09947643978536772,0.019308943089234663,0.5613833821216889,0.42270058708415004,0.21726618705035972,0.22764227642276422,0.2223332319285472
best_249_294,0.018197573656688063,0.035744678116389525,0.10937499999430338,0.021363173957056326,0.5634807226569898,0.4248170876360569,0.21913289349670123,0.23296032553407936,0.22583514605453467
best_249_295,0.013769363166835033,0.027164683122541153,0.08121827410755236,0.01630988786935464,0.5569905509081035,0.4169935581534922,0.2177570093457944,0.2415902140672783,0.22905531448011374
best_249_296,0.016253207869835303,0.03198652916354932,0.09405940593593765,0.019269776876072314,0.5451475222879889,0.4207816337147012,0.22085308056872038,0.23732251521298176,0.22879179036029434
best_249_297,0.017376194613228705,0.034158835755203,0.09950248755723867,0.020618556700818365,0.5358060312561445,0.3904388981427891,0.22071861875874943,0.2329896907216495,0.2266882069960913
best_249_298,0.0134907251263618,0.026622293454378866,0.08205128204707429,0.015888778549991173,0.5374371148348187,0.4010876856211356,0.2180485570316079,0.23038728897715988,0.22404816763319466
best_249_299,0.014567266495162235,0.0287162134984195,0.08854166666205512,0.017137096774020796,0.5355428597461545,0.39471681365490285,0.2131373449701424,0.2399193548387097,0.2257367485798704
best_249_300,0.014480408858479725,0.028547436354128382,0.08585858585424956,0.017119838871932327,0.5463309438970244,0.4169935581534922,0.2125949084412684,0.23162134944612287,0.22170065861263882
best_249_301,0.014309764309643858,0.028215764821707894,0.08333333332924836,0.01698301698284732,0.5495955272869715,0.4413838816245571,0.21742996887505558,0.23676323676323677,0.22668512618728703
best_249_302,0.015463917525640346,0.030456849957541617,0.08910891088667777,0.01836734693858809,0.5377668682764751,0.41699355815349126,0.21519543258673693,0.24489795918367346,0.22908792894377458
best_249_303,0.01736111111096041,0.0341296901154937,0.10526315788919667,0.020366598777796674,0.5218813569558505,0.4169935581534911,0.2197508896797153,0.2484725050916497,0.23323077615695
best_249_304,0.017574692442727816,0.03454231159136285,0.10526315788919667,0.020661157024579945,0.5205933000840792,0.40908163697054867,0.22483069977426637,0.24483471074380164,0.23440669438614287
best_249_305,0.019197207678715557,0.037671230221723306,0.11956521738480623,0.02235772357700856,0.5216042553904483,0.42481708763605863,0.23218390804597702,0.25101626016260165,0.24123309094675252
best_249_306,0.016074450084466375,0.031640296996022846,0.09595959595474951,0.018943170488345533,0.5241549006185514,0.4248170876360577,0.22423398328690808,0.25124626121635096,0.2369728265470979
best_249_307,0.017979452054640587,0.03532379874860761,0.10659898476616249,0.021169354838496277,0.5316367628448118,0.45676437115062646,0.22217090069284065,0.23588709677419356,0.22882363324218724
best_249_308,0.017559262510820378,0.03451250798574558,0.10256410255884287,0.02074688796658976,0.5323796844176352,0.43584911186146197,0.22369042000943842,0.22821576763485477,0.22593043061206064
best_249_309,0.018518518518355218,0.03636363370809412,0.11538461537827556,0.021582733812727822,0.5382804391556314,0.45603211338804095,0.21896053897978826,0.21685508735868447,0.2179027223873609
best_249_310,0.01834061135355161,0.03602058059079601,0.11731843574763584,0.021276595744465283,0.5448492236857689,0.4668955697744959,0.22847187655550025,0.22087132725430597,0.22460731603016823
best_249_311,0.015859030836864678,0.03122289426417323,0.1052631578885811,0.018329938900017006,0.551193710387496,0.5081232520026076,0.22439526505404014,0.20672097759674135,0.21519582374745796
best_249_312,0.01762114537429409,0.034632032257206735,0.1257861635141015,0.020080321284938953,0.5343523089107722,0.4932053982551262,0.23927038626609443,0.19979919678714858,0.21776060901178979
best_249_313,0.018783542039187983,0.036874449011308826,0.14189189188230458,0.021190716447818458,0.5210566486102173,0.4936602533174209,0.2518268690275436,0.20282542885973764,0.22468550944463542
best_249_314,0.01643835616423344,0.03234501121038724,0.12413793102592152,0.01859504132212195,0.5121105042223558,0.5081232520026049,0.2348111658456486,0.1993801652892562,0.21565003546914238
best_249_315,0.019004524886705843,0.037300175455091955,0.15107913667977846,0.021276595744465283,0.5079483385652229,0.46689556977449764,0.2323869610935857,0.21479229989868287,0.22324348679668565
best_249_316,0.0157618213658865,0.031034480430142865,0.11538461537721893,0.017928286852411074,0.511174557675538,0.47277909955784136,0.23636363636363636,0.21613545816733068,0.22579740966561296
best_249_317,0.013066202090478518,0.025795354159972896,0.08108108107669831,0.015337423312726611,0.5189829192359257,0.4623685052282455,0.2235294117647059,0.2116564417177914,0.21743095942863266
best_249_318,0.01653611836365069,0.032534243781813195,0.09693877550525822,0.019547325102679553,0.5192914777228587,0.4760176489970878,0.21592091571279917,0.20781893004115226,0.21179246213268815
best_249_319,0.014480408858479725,0.028547436178391138,0.07943925233273648,0.01740020470811259,0.5241023105892109,0.49487174850612875,0.2172788411795137,0.20368474923234392,0.2102622945824507
best_249_320,0.011854360711161268,0.023430959391775728,0.06511627906673878,0.014285714285568513,0.5256214858092951,0.47262330449729706,0.20207253886010362,0.2,0.20103092283518453
best_249_321,0.014345991561060372,0.028286186713962897,0.07798165137256964,0.017276422764052068,0.5463462469355576,0.4936602533174207,0.2014098690835851,0.20630081300813008,0.2038259998855153
best_249_322,0.011774600504526708,0.02327514239715244,0.061403508769236684,0.014358974358827088,0.5178453202231124,0.43110424821204757,0.20489296636085627,0.2194871794871795,0.21193912421960406
best_249_323,0.012755102040707867,0.025188913864197346,0.068181818178719,0.015447991760911967,0.5037051852088197,0.44971914895210213,0.2192887931034483,0.21421215242018538,0.2167207420134667
best_249_324,0.01369863013686902,0.027027024163295246,0.07804878048399762,0.01634320735427637,0.5140436522331717,0.4560321133880413,0.22445464982778415,0.20531154239019409,0.21445674469031337
best_249_325,0.012798634812177486,0.025273796692049603,0.07499999999625,0.015197568388903774,0.5158059234963149,0.4668955697744976,0.23049853372434018,0.2006079027355623,0.2145169844420917
best_249_326,0.012897678417773882,0.02546689035616206,0.07978723403830919,0.015151515151362106,0.5196179106236627,0.4825708483088311,0.22079510703363914,0.1919191919191919,0.20534698023494266
best_249_327,0.014718614718487287,0.02901023651264158,0.10429447852120892,0.01684836471737514,0.5210500250175258,0.5072407045009797,0.2249357326478149,0.17244796828543113,0.19522546608070024
best_249_328,0.014629948364762222,0.028837995835173418,0.09999999999411764,0.01684836471737514,0.5384851750724705,0.5166510407685122,0.22495151906916613,0.17839444995044598,0.19898600505403768
best_249_329,0.012110726643493852,0.023931621595091178,0.08860759493110078,0.01383399209472496,0.5360645513927417,0.53478358082818,0.2318271119842829,0.18181818181818182,0.20379964964993852
